frame,label,x,y,width,height
303,DRONE,50.05,94.57,13.68,11.44
304,DRONE,239.55,59.03,20.02,11.02
304,DRONE,50.82,94.89,12.23,10.20
305,DRONE,239.94,59.33,19.84,10.92
305,DRONE,50.87,94.73,12.29,10.26
306,DRONE,240.29,59.56,19.81,10.94
306,DRONE,50.48,94.13,13.29,11.16
307,DRONE,240.49,59.80,19.99,11.03
307,DRONE,50.02,93.49,14.26,11.97
308,DRONE,240.74,60.12,20.01,11.01
308,DRONE,50.68,93.76,13.04,10.89
309,DRONE,241.13,60.36,19.86,10.97
309,DRONE,51.09,93.86,12.31,10.29
310,DRONE,241.40,60.47,19.85,10.99
310,DRONE,51.19,93.79,12.24,10.24
311,DRONE,241.60,60.69,19.91,11.00
311,DRONE,51.10,93.56,12.48,10.41
312,DRONE,241.82,60.96,19.99,11.00
312,DRONE,50.68,93.02,13.44,11.25
313,DRONE,242.01,61.17,19.95,10.98
313,DRONE,50.48,92.60,14.01,11.68
314,DRONE,242.28,61.30,19.87,10.96
314,DRONE,50.84,92.58,13.38,11.24
315,DRONE,242.34,61.44,19.81,10.94
315,DRONE,51.19,92.63,12.75,10.79
316,DRONE,242.57,61.51,19.82,10.94
316,DRONE,51.39,92.67,12.48,10.55
317,DRONE,242.65,61.71,19.86,10.95
317,DRONE,51.62,92.72,12.18,10.26
318,DRONE,242.85,61.76,19.86,10.94
318,DRONE,51.55,92.56,12.40,10.40
319,DRONE,242.94,61.80,19.90,10.96
319,DRONE,51.21,92.10,13.24,11.07
320,DRONE,242.93,61.92,19.98,10.99
320,DRONE,51.03,91.77,13.76,11.52
321,DRONE,242.99,61.96,19.99,11.00
321,DRONE,51.13,91.67,13.65,11.41
322,DRONE,242.99,61.97,19.99,11.00
322,DRONE,51.53,91.83,12.84,10.70
323,DRONE,242.99,61.99,20.00,11.00
323,DRONE,51.92,91.97,12.11,10.10
324,DRONE,243.00,62.00,20.00,11.00
324,DRONE,52.00,92.00,12.00,10.00
