frame,label,x,y,width,height
306,BIRD,255.48,111.44,27.72,23.52
307,BIRD,224.55,118.60,17.11,13.69
307,BIRD,258.19,111.69,27.16,23.10
308,BIRD,226.24,118.30,17.98,14.62
308,BIRD,260.76,112.35,25.96,22.04
309,BIRD,228.26,118.29,18.00,14.51
309,BIRD,263.05,112.65,25.33,21.55
310,BIRD,231.26,118.85,16.81,13.22
310,BIRD,265.98,113.19,24.13,20.47
311,BIRD,234.01,119.27,16.15,12.37
311,BIRD,267.71,112.53,25.74,21.82
312,BIRD,236.36,119.16,15.88,12.44
312,BIRD,270.67,112.89,24.49,20.89
313,BIRD,238.53,119.04,15.95,12.52
313,BIRD,271.53,111.15,27.73,23.83
314,BIRD,240.75,119.15,16.05,12.40
314,BIRD,275.77,112.34,24.48,21.02
315,BIRD,242.75,119.02,16.73,13.11
315,BIRD,277.52,111.53,26.22,22.52
316,BIRD,241.87,117.23,21.85,17.73
316,BIRD,280.76,111.89,25.10,21.51
317,BIRD,246.36,120.11,16.22,12.55
317,BIRD,283.55,112.11,24.37,20.91
318,BIRD,247.82,119.87,17.26,13.56
318,BIRD,286.11,112.20,24.06,20.62
