frame,label,x,y,width,height
292,BIRD,458.00,330.57,32.05,21.85
293,BIRD,287.96,308.45,28.58,21.03
293,BIRD,455.82,334.25,33.26,23.26
294,BIRD,290.36,312.43,28.34,20.53
294,BIRD,454.81,339.48,32.45,22.29
295,BIRD,292.12,316.09,28.99,20.83
295,BIRD,452.72,344.67,32.99,22.78
296,BIRD,294.09,319.95,28.52,20.62
296,BIRD,450.19,349.76,34.88,23.55
297,BIRD,295.21,323.00,29.54,22.05
297,BIRD,447.12,353.87,38.20,26.24
298,BIRD,297.22,327.38,28.42,20.70
298,BIRD,446.33,359.27,37.30,25.58
299,BIRD,298.15,331.18,28.58,20.44
299,BIRD,446.09,364.53,35.96,23.95
300,BIRD,298.92,334.53,28.66,21.12
300,BIRD,445.35,368.25,36.10,24.13
301,BIRD,299.11,337.92,29.33,21.52
301,BIRD,444.46,372.01,36.21,24.48
302,BIRD,299.21,341.44,29.52,21.70
302,BIRD,443.60,376.46,36.09,24.33
303,BIRD,299.64,345.11,29.04,21.56
303,BIRD,442.69,381.16,36.68,25.13
304,BIRD,299.02,348.49,29.86,21.80
304,BIRD,441.56,385.92,37.29,25.96
305,BIRD,299.29,352.37,28.56,21.10
305,BIRD,440.48,390.91,37.84,26.33
306,BIRD,298.13,355.59,29.74,21.67
306,BIRD,439.95,395.85,37.77,26.30
307,BIRD,297.63,359.11,29.00,21.53
307,BIRD,440.13,400.65,36.75,25.14
308,BIRD,297.24,362.95,28.41,20.63
308,BIRD,439.81,404.42,37.18,25.58
309,BIRD,296.28,366.38,28.34,20.64
309,BIRD,439.72,408.37,36.74,25.61
310,BIRD,295.41,369.74,28.34,20.80
310,BIRD,440.65,413.37,35.33,24.08
311,BIRD,294.49,373.42,28.26,20.47
311,BIRD,439.58,417.64,36.11,25.07
312,BIRD,293.47,376.69,28.16,20.72
312,BIRD,439.01,422.61,36.53,25.18
313,BIRD,292.21,380.23,28.38,20.34
313,BIRD,438.13,426.86,38.17,26.48
314,BIRD,290.72,383.13,28.87,21.27
314,BIRD,438.27,431.82,37.75,25.91
315,BIRD,289.26,386.07,29.33,21.90
315,BIRD,438.15,436.02,38.08,26.30
316,BIRD,288.26,389.65,29.01,21.23
316,BIRD,438.61,440.00,37.32,25.36
317,BIRD,287.50,393.48,28.05,20.01
317,BIRD,438.29,442.90,38.09,26.26
318,BIRD,286.59,396.70,27.66,20.05
318,BIRD,439.21,447.19,37.12,25.10
319,BIRD,285.71,399.84,27.60,20.21
319,BIRD,439.87,452.07,36.84,24.55
320,BIRD,284.20,402.86,28.05,20.52
320,BIRD,439.28,456.06,38.21,26.08
321,BIRD,282.98,406.05,28.26,20.44
321,BIRD,440.05,461.20,37.22,24.63
322,BIRD,281.61,409.12,28.68,20.57
322,BIRD,439.65,464.56,39.00,26.67
323,BIRD,280.80,412.33,28.47,20.51
323,BIRD,441.44,468.99,38.02,25.33
324,BIRD,279.78,415.37,28.39,20.52
324,BIRD,442.71,472.11,37.94,25.23
325,BIRD,278.95,418.92,27.19,19.37
325,BIRD,443.60,475.44,37.80,24.39
326,BIRD,278.00,422.00,27.00,19.00
326,BIRD,444.00,479.00,38.17,24.63
